ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4429725,Anthony,Fieldings,Georgia Southern,70,175,26,1,CB,Apopka,FL,USA,28.6779683,-81.5115214,12095,63935
4429807,Verneal,Henshaw Jr.,Georgia Southern,76,275,75,2,OL,Palm Coast,FL,USA,29.5541432,-81.2207673,12035,49685
4429814,Amaru,Herring,Georgia Southern,74,290,95,2,NT,Beulaville,NC,USA,34.9237763,-77.7738667,37061,50478
4430279,Treun,Pace,Georgia Southern,72,190,22,1,S,Pelham,GA,USA,31.1276849,-84.1518466,13205,49292
4430509,Emil,Smith,Georgia Southern,71,195,85,2,WR,Attalla,AL,USA,34.0217639,-86.0885851,01055,49317
4430517,David,Spaulding,Georgia Southern,73,190,29,2,DB,Riceboro,GA,USA,31.7354935,-81.4334408,13179,48006
4430941,Jordan,Bennett,Georgia Southern,75,215,88,1,WR,Pelham,GA,USA,31.1276849,-84.1518466,13205,63932
4430974,Tyler,Bride,Georgia Southern,70,180,4,2,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,63411
4563006,Seth,Robertson,Georgia Southern,70,180,20,2,CB,Madison,GA,USA,33.5956814,-83.467944,13211,64145
4565351,Chalon,Howard,Georgia Southern,72,180,10,1,S,Madison,FL,USA,30.4693772,-83.4129254,12079,63058
4565533,Samuel,Kenerson,Georgia Southern,69,175,14,1,QB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,62527
4565540,Sean,Pelkisson,Georgia Southern,75,240,22,2,TE,Downingtown,PA,USA,40.0064958,-75.7032742,42029,63771
4568420,Anthony,Wilson,Georgia Southern,70,200,12,2,S,Columbia,SC,USA,34.0007493,-81.0343313,45079,50214
4568421,Darius,Lewis,Georgia Southern,70,180,10,2,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,49555
4568425,Beau,Johnson,Georgia Southern,73,225,11,2,TE,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,48704
4568429,Chase,Hancock,Georgia Southern,75,245,83,3,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,50305
4568433,Kierron,Smith,Georgia Southern,No data,325,99,2,NT,Fitzgerald,GA,USA,31.7149082,-83.2526545,13017,45719
4568699,Rasheed,Miller,Georgia Southern,78,295,60,1,OL,Lake Wales,FL,USA,27.9014133,-81.5859099,12105,63506
4576121,Brandon,Wilson,Georgia Southern,73,265,52,2,DE,Beaufort,SC,USA,32.4315813,-80.6698286,45013,63595
4597251,Justin,Harris,Georgia Southern,70,185,20,1,WR,Fort Valley,GA,USA,32.5537585,-83.8874084,13225,63812
4606000,Jalen,Jackson,Georgia Southern,72,235,40,2,LB,Athens,GA,USA,33.9597677,-83.376398,13059,64329
4608933,Dylan,Lewis,Georgia Southern,73,170,98,1,PK,Sharpsburg,GA,USA,33.3392842,-84.6485417,13077,65435
4608934,Trevon,Locke,Georgia Southern,74,280,53,1,NT,Savannah,GA,USA,32.0809263,-81.0911768,13051,63882
4608935,Sam,Randolph,Georgia Southern,73,195,29,1,S,Chattanooga,TN,USA,35.0457219,-85.3094883,47065,64575
4610703,Jalen,White,Georgia Southern,72,215,25,2,RB,Daleville,AL,USA,31.3101719,-85.7129908,01045,63111
4610703,Jalen,White,Georgia Southern,72,215,25,2,RB,Daleville,AL,USA,31.3101719,-85.7129908,01045,75038
4613124,Marques,Watson-Trent,Georgia Southern,71,220,33,2,LB,Beaver Falls,PA,USA,40.7520097,-80.3192295,42007,64491
4613155,Connor,Cigelske,Georgia Southern,72,195,13,1,QB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,65254
4686412,Braylon,Peterson,Georgia Southern,69,180,9,3,CB,Anderson,SC,USA,34.5068601,-82.6506264,45007,65811
4686414,Teva,Reynolds,Georgia Southern,73,280,63,2,OL,Kamuela,HI,USA,20.008250500000003,-155.64791046201805,15001,65684
4686419,Jordan,Mitchell,Georgia Southern,74,265,92,2,DE,Fayetteville,GA,USA,33.4487257,-84.4549262,13113,62899
