ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
552963,Shaquille,Johnson,Western Kentucky,76,No data,18,No data,TE,Lake City,FL,USA,30.1896756,-82.6392899,12023,27216
552967,Nicholas,Norris,Western Kentucky,69,No data,15,No data,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,27068
552969,Todd,Porter,Western Kentucky,76,No data,8,No data,QB,O'Fallon,IL,USA,38.5922715,-89.9112124,17163,26455
552969,Todd,Porter,Western Kentucky,76,No data,8,No data,QB,O'Fallon,IL,USA,38.5922715,-89.9112124,17163,55522
552970,Brandon,Ray,Western Kentucky,74,300,51,No data,OL,Madison,AL,USA,34.6928726,-86.7511427,01089,27851
552971,Tanner,Reeves,Western Kentucky,76,No data,11,No data,DL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,27001
3124776,Nacarius,Fant,Western Kentucky,69,185,1,No data,WR,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,29453
3124777,Joe,Brown,Western Kentucky,70,195,7,No data,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,31318
3124779,Joel,Iyiegbuniwe,Western Kentucky,73,230,4,No data,LB,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,30457
3124780,Wonderful,Terry,Western Kentucky,70,No data,5,No data,DB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,54448
3124781,Troy,Jones,Western Kentucky,74,No data,5,No data,QB,Baltimore,MD,USA,39.2908816,-76.610759,24510,54441
3124782,Drew,Eckels,Western Kentucky,75,220,4,4,QB,Daytona,FL,USA,29.2108147,-81.0228331,12127,30493
3124783,Nick,Holt,Western Kentucky,73,No data,10,No data,LB,Seattle,WA,USA,47.6038321,-122.3300624,53033,54439
3124785,Antwane,Grant,Western Kentucky,73,No data,3,No data,WR,Wilmington,DE,USA,39.7459468,-75.546589,10003,54561
3124788,Jared,Dangerfield,Western Kentucky,75,No data,21,No data,WR,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,54387
3124789,DeAndre,Farris,Western Kentucky,70,195,22,4,DB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30052
3124791,Masai,Whyte,Western Kentucky,72,225,25,4,LB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30920
3124792,Martavius,Mims,Western Kentucky,73,205,27,No data,DB,Muscle Shoals,AL,USA,34.7451786,-87.6686733,01033,30294
3124793,Leverick,Johnson,Western Kentucky,72,185,1,No data,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,27668
3124795,D'Andre,Ferby,Western Kentucky,73,230,32,4,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,29490
3124799,Evan,Sayner,Western Kentucky,75,300,55,4,DL,Paducah,KY,USA,37.0833893,-88.6000478,21145,31133
3124800,Derik,Overstreet,Western Kentucky,74,250,42,No data,DL,Paducah,KY,USA,37.0833893,-88.6000478,21145,30918
3124804,Will,Bush,Western Kentucky,71,195,13,No data,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,31128
3124809,Julien,Lewis,Western Kentucky,75,300,96,4,DL,Madison,AL,USA,34.6928726,-86.7511427,01089,31125
3915790,Jake,Collins,Western Kentucky,73,210,49,4,P,Louisville,KY,USA,38.2542376,-85.759407,21111,44790
3915806,Devin,Nixon,Western Kentucky,72,190,85,4,DB,Melbourne,FL,USA,28.0836269,-80.6081089,12009,34429
