ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4362897,Aaron,Brule,Mississippi State,73,235,3,3,LB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,43372
4362898,Jaylon,Reed,Mississippi State,72,185,21,3,CB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,43855
4362899,Brad,Cumbest,Mississippi State,77,230,25,3,WR,Hurley,MS,USA,30.6610264,-88.4941838,28059,44385
4362900,Esaias,Furdge,Mississippi State,72,185,27,3,CB,Clarksdale,MS,USA,34.2006479,-90.5702071,28027,43604
4362902,Jett,Johnson,Mississippi State,74,235,44,3,LB,Tupelo,MS,USA,34.2576067,-88.7033859,28081,43939
4362903,Devon,Robinson,Mississippi State,76,295,90,2,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,44164
4362907,Kwatrivous,Johnson,Mississippi State,79,325,69,3,OL,Greenwood,MS,USA,33.5162315,-90.1795281,28083,43201
4362908,Kameron,Jones,Mississippi State,77,300,58,3,OL,Starkville,MS,USA,33.4503998,-88.8183872,28105,44215
4362909,Cameron,Gardner,Mississippi State,76,220,18,2,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,44394
4362910,Jaden,Crumedy,Mississippi State,77,310,94,3,DT,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,43249
4362911,Cameron,Young,Mississippi State,75,310,93,3,DT,Crosby,MS,USA,31.528839,-89.446803,28031,44374
4426371,Nathan,Pickering,Mississippi State,76,315,22,3,DT,Mount Olive,MS,USA,31.7443269,-89.0522766,28067,46869
4426376,Charles,Cross,Mississippi State,77,305,67,2,OL,Laurel,MS,USA,31.74096,-89.13382003619111,28067,46823
4426413,De'Monte,Russell,Mississippi State,76,260,9,2,LB,Jackson,MS,USA,32.2990384,-90.1847691,28049,46978
4426966,Garrett,Shrader,Mississippi State,76,221,16,2,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,47034
4427115,Collin,Duncan,Mississippi State,72,205,19,3,S,Montgomery,AL,USA,32.3669656,-86.3006485,01101,47329
4428217,Nick,Pendley,Mississippi State,76,315,74,1,OL,Canton,GA,USA,34.2367621,-84.4907621,13057,47522
4428281,J.P.,Purvis,Mississippi State,73,210,23,2,S,Pelahatchie,MS,USA,32.3132159,-89.7989402,28121,67967
4428288,Kyziah,Pruitt,Mississippi State,70,205,13,1,WR,Macon,MS,USA,33.1054039,-88.5608767,28103,47547
4428915,Lee,Witherspoon,Mississippi State,71,180,5,2,RB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,47543
4429059,Jo'Quavious,Marks,Mississippi State,70,195,21,2,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,61705
4429153,Lideatrick,Griffin,Mississippi State,70,180,5,2,WR,Philadelphia,MS,USA,32.7703841,-89.1153488,28099,61832
4429244,Jevon,Banks,Mississippi State,74,290,92,1,DE,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,62106
4429446,Armondous,Cooley,Mississippi State,74,300,90,1,DT,Shubuta,MS,USA,31.8601554,-88.6994851,28023,62263
4429534,Janari,Dean,Mississippi State,71,195,18,1,S,Batesville,MS,USA,34.3114982,-89.9442567,28107,62036
4429568,Martin,Emerson,Mississippi State,74,195,1,3,CB,Pensacola,FL,USA,30.421309,-87.2169149,12033,47644
4429767,Emmanuel,Forbes,Mississippi State,72,180,13,2,CB,Grenada,MS,USA,33.7690049,-89.8084192,28043,61752
4429999,Grant,Jackson,Mississippi State,78,310,52,1,OL,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,62457
4429999,Grant,Jackson,Mississippi State,78,310,52,1,OL,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,74978
4430597,Quinton,Torbor,Mississippi State,73,190,83,2,WR,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,47444
4430705,Javorrius,Selmon,Mississippi State,70,185,39,1,CB,Jackson,MS,USA,32.2990384,-90.1847691,28049,62173
4432568,Jamari,Stewart,Mississippi State,76,200,46,1,DE,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,62371
4432583,Cameron,Threatt,Mississippi State,72,165,32,1,CB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,62369
4433832,Rodney,Groce,Mississippi State,74,245,54,1,LB,Pleasant Grove,AL,USA,33.4909405,-86.9702714,01073,62129
4568063,JaVonta,Payton,Mississippi State,73,180,3,4,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,39196
4568064,Jack,Harris,Mississippi State,75,260,15,2,DE,Sumrall,MS,USA,31.4173935,-89.5422909,28073,47645
4568066,Dylan,Lawrence,Mississippi State,76,205,24,2,S,Lucedale,MS,USA,30.9251869,-88.5900235,28039,48290
4568073,Brandon,Cunningham,Mississippi State,76,300,72,1,OL,St. Martin,MS,USA,30.434159,-88.86615877250496,28059,47202
4571022,Aidan,Martin,Mississippi State,73,215,49,1,PK,Houston,TX,USA,29.7589382,-95.3676974,48201,75172
4575212,Jay,Jimison,Mississippi State,72,200,36,4,CB,Forest,MS,USA,32.3645888,-89.4742348,28123,41922
4578654,Jaden,Walley,Mississippi State,72,180,31,2,WR,Biloxi,MS,USA,30.374673,-88.84594333482862,28047,62135
4605498,Decamerion,Richardson,Mississippi State,74,185,30,2,CB,Bossier City,LA,USA,32.5369356,-93.6952689,22015,62237
4612266,Rufus,Harvey,Mississippi State,70,165,82,1,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,62920
4689333,Tyrus,Wheat,Mississippi State,74,265,2,4,LB,Amite,LA,USA,30.7265747,-90.5089815,22105,65538
4689334,Malik,Heath,Mississippi State,75,215,4,4,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,65513
4689335,Jordan,Davis,Mississippi State,76,265,6,4,DE,Memphis,TN,USA,35.1490215,-90.0516285,47157,65509
4689336,Caleb,Ducking,Mississippi State,77,200,17,3,WR,Rolling Fork,MS,USA,32.9065168,-90.8781567,28125,65560
4689338,Dillon,Johnson,Mississippi State,72,215,23,2,RB,Greenville,MS,USA,33.4000633,-91.0551312,28151,62007
4689341,Kyle,Cass,Mississippi State,74,200,20,3,CB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,65675
4689345,Tre,Lawson,Mississippi State,77,265,50,3,DE,North Augusta,SC,USA,33.520849999999996,-81.96696923114902,45003,65571
