ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4242246,Tommy,Champion,Mississippi State,77,320,70,4,OL,Jackson,MS,USA,32.2990384,-90.1847691,28049,32182
4242247,Tyre,Phillips,Mississippi State,77,345,78,4,OL,Grenada,MS,USA,33.7690049,-89.8084192,28043,55687
4242251,Lee,Autry,Mississippi State,74,305,90,4,DT,Albemarle,NC,USA,35.3501426,-80.2000578,37167,32994
4259804,Willie,Gay Jr.,Mississippi State,74,240,6,3,LB,Starkville,MS,USA,33.4503998,-88.8183872,28105,38698
4259804,Willie,Gay Jr.,Mississippi State,74,240,6,3,LB,Starkville,MS,USA,33.4503998,-88.8183872,28105,67819
4259805,Kylin,Hill,Mississippi State,71,210,8,4,RB,Columbus,MS,USA,33.4956744,-88.4272627,28087,38826
4259810,Taury,Dixon,Mississippi State,69,165,20,4,WR,Madison,MS,USA,32.4618086,-90.1153638,28089,36965
4259817,Tucker,Day,Mississippi State,72,215,37,4,P,Brentwood,TN,USA,36.0325687,-86.7825235,47187,40970
4362707,Devonta,Jason,Mississippi State,75,225,3,2,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,43084
4568063,JaVonta,Payton,Mississippi State,73,180,3,4,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,39196
4575212,Jay,Jimison,Mississippi State,72,200,36,4,CB,Forest,MS,USA,32.3645888,-89.4742348,28123,41922
