ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
536143,Gehrig,Dieter,Bowling Green,75,No data,11,No data,WR,South Bend,IN,USA,41.6833813,-86.2500066,18141,22909
547066,Ronnie,Moore,Bowling Green,69,No data,5,No data,WR,Sanford,FL,USA,28.8117297,-81.2680345,12117,27159
547067,Isaiah,Gourdine,Bowling Green,74,No data,9,No data,DB,Farminton,MI,USA,40.2650491,-80.041413,42125,26161
547069,Austin,Valdez,Bowling Green,73,236,11,No data,LB,Sylvania,OH,USA,41.7189392,-83.7129935,39095,27035
547071,Teo,Redding,Bowling Green,73,172,9,No data,WR,Warren,MI,USA,42.4932575,-83.0062746,26099,26021
547077,Fred,Coppet,Bowling Green,69,No data,28,No data,RB,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,25519
547078,Paul,Senn,Bowling Green,72,No data,30,No data,LB,Norco,CA,USA,33.9323307,-117.5508901,06065,54147
547082,Joe,Davidson,Bowling Green,79,No data,49,No data,P,Findlay,OH,USA,41.0413873,-83.6503982,39063,27585
549857,Robbie,Rhodes,Bowling Green,72,No data,3,No data,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,24984
550848,Aaron,Banks,Bowling Green,75,245,11,No data,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,26969
3125745,Roger,Lewis,Bowling Green,74,No data,1,No data,WR,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,57426
3125746,Clint,Stephens,Bowling Green,71,183,2,4,DB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,29738
3125747,Nick,Johnson,Bowling Green,74,No data,13,No data,DB,Canton,OH,USA,40.7989522,-81.3784445,39151,30510
3125748,Cody,Callaway,Bowling Green,73,No data,15,No data,QB,Grafton,OH,USA,41.2725522,-82.0545892,39093,29229
3125749,Brandon,English,Bowling Green,68,No data,23,No data,RB,Pensacola,FL,USA,30.421309,-87.2169149,12033,26742
3125751,Nilijah,Ballew,Bowling Green,73,215,26,No data,?,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,28747
3125753,Jack,Walz III,Bowling Green,71,191,36,4,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,30290
3125754,Ben,Hale,Bowling Green,75,200,19,4,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,31084
3125757,Brian,Sanders,Bowling Green,76,255,58,4,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,30318
3125759,Austin,Labus,Bowling Green,78,295,64,4,OL,Portage,MI,USA,42.2011538,-85.5800022,26077,30950
3125764,Shannon,Smith,Bowling Green,72,280,93,No data,DL,Chicago,IL,USA,41.8755616,-87.6244212,17031,26443
3914395,James,Morgan,Bowling Green,76,213,12,4,QB,Green Bay,WI,USA,44.5126379,-88.0125794,55009,32313
4035741,Cam,Jefferies,Bowling Green,70,190,14,4,DB,Painesville,OH,USA,41.7244885,-81.245657,39085,37889
4046748,Tyrik,Jones,Bowling Green,74,258,56,3,DL,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,56591
