ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
551292,Reuben,Foster,Alabama,73,No data,10,No data,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,24963
551293,Robert,Foster,Alabama,74,194,1,No data,WR,Monaca,PA,USA,40.6872885,-80.2714505,42007,24979
551295,Eddie,Jackson,Alabama,72,No data,4,No data,DB,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,25304
551306,Maurice,Smith,Alabama,72,No data,21,No data,DB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,25040
551307,ArDarius,Stewart,Alabama,73,No data,13,No data,WR,Fultondale,AL,USA,33.631438,-86.78332454213484,01073,25042
551309,Tim,Williams,Alabama,76,No data,56,No data,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,25038
559696,Tony,Brown,Alabama,72,198,2,No data,DB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,28217
559698,Shaun Dion,Hamilton,Alabama,72,235,20,No data,LB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,28411
559702,Cam,Sims,Alabama,77,214,17,No data,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,28292
3126345,Ronnie,Clark,Alabama,74,230,5,4,RB,Calera,AL,USA,33.1117845,-86.71671470297731,01117,28278
3126348,Johnny,Dwight,Alabama,75,301,95,4,DL,Rochelle,GA,USA,31.9510105,-83.4562744,13315,28521
3126349,Rashaan,Evans,Alabama,75,234,32,No data,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,28223
3126350,Joshua,Frazier,Alabama,76,315,69,No data,DL,Springdale,AR,USA,36.1867442,-94.1288142,05143,66729
3126352,Da'Shawn,Hand,Alabama,76,288,9,No data,DL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,28213
3126355,Keith,Holcombe,Alabama,76,236,42,No data,LB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,28491
3126356,Marlon,Humphrey,Alabama,73,No data,26,No data,DB,Hoover,AL,USA,33.3848933,-86.8070484,01073,28220
3126358,Derek,Kief,Alabama,76,204,81,4,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,28430
3126362,Christian,Miller,Alabama,76,244,47,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,28247
3126364,Ross,Pierschbacher,Alabama,76,309,71,4,OL,Cedar Falls,IA,USA,42.5274123,-92.4453179,19013,28282
3126367,Bo,Scarbrough,Alabama,74,235,9,No data,RB,Northport,AL,USA,33.2449315,-87.6728397782913,01125,28224
3126368,JK,Scott,Alabama,78,204,10,No data,P,Denver,CO,USA,39.7392364,-104.9848623,08031,29342
3126369,O.J.,Smith,Alabama,74,320,99,4,DL,Bossier City,LA,USA,32.5369356,-93.6952689,22015,28607
3858944,Blake,Barnett,Alabama,77,225,11,4,QB,Corona,CA,USA,33.8752945,-117.5664449,06065,31880
3858944,Blake,Barnett,Alabama,77,225,11,4,QB,Corona,CA,USA,33.8752945,-117.5664449,06065,55604
3859006,Ronnie,Harrison,Alabama,75,214,15,No data,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,32055
3859100,Deionte,Thompson,Alabama,74,196,14,3,DB,Orange,TX,USA,30.0929879,-93.7365549,48361,31903
3925339,Keaton,Anderson,Alabama,73,196,31,3,DB,Florence,AL,USA,34.79981,-87.677251,01077,32448
3925341,Mekhi,Brown,Alabama,77,241,48,No data,LB,Columbus,GA,USA,32.4609764,-84.9877094,13215,31973
3925342,Shawn,Burgess-Becker,Alabama,74,224,28,4,LB,Coconut Creek,FL,USA,26.271462800000002,-80.18180791688866,12011,32023
3925343,Daylon,Charlot,Alabama,72,193,2,4,WR,Patterson,LA,USA,29.6933,-91.3021,06099,31949
3925345,Minkah,Fitzpatrick,Alabama,73,202,29,No data,DB,Old Bridge,NJ,USA,40.414071,-74.3042101,34023,31889
3925347,Damien,Harris,Alabama,71,215,34,4,RB,Berea,KY,USA,37.568694,-84.2963224,21151,31890
3925348,Hale,Hentges,Alabama,77,254,84,4,TE,Jefferson City,MO,USA,38.577359,-92.1724265,29051,32004
3925352,Xavian,Marks,Alabama,68,174,19,4,WR,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,33618
3925353,Joshua,McMillon,Alabama,75,240,40,4,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,32102
3925357,Calvin,Ridley,Alabama,73,190,3,No data,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,31870
3925358,Kendall,Sheffield,Alabama,72,193,8,3,CB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,31879
3925359,Adonis,Thomas,Alabama,76,239,22,4,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,32028
4040715,Jalen,Hurts,Alabama,74,219,1,4,QB,Channelview,TX,USA,29.7760599,-95.1146533,48201,35360
4040723,T.J.,Simmons,Alabama,74,198,1,4,WR,Pinson,AL,USA,33.706205,-86.67007895992774,01073,35521
4040967,BJ,Emmons,Alabama,72,220,4,4,RB,Morganton,NC,USA,35.7454291,-81.6870837,37023,35218
4040979,Aaron,Robinson,Alabama,73,193,31,4,DB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,35826
4241451,Isaiah,Buggs,Alabama,77,286,49,4,DL,Ruston,LA,USA,32.5232053,-92.637927,22061,34980
