ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4433921,Kole,Taylor,LSU,79,243,87,2,TE,Grand Junction,CO,USA,39.063956,-108.5507317,08077,61989
4567747,Garrett,Nussmeier,LSU,74,172,5,1,QB,Lake Charles,LA,USA,30.2265949,-93.2173759,22019,71543
4568007,Jay,Ward,LSU,73,176,5,3,CB,Moultrie,GA,USA,31.179998,-83.7887928,13071,47314
4568014,Charles,Turner,LSU,77,287,69,2,OL,Canton,OH,USA,40.7989522,-81.3784445,39151,47364
4568015,Thomas,Perry,LSU,78,329,78,2,OL,Lafayette,LA,USA,30.2240897,-92.0198427,22055,47247
4568016,Joseph,Evans,LSU,73,310,94,2,DL,Haynesville,LA,USA,32.9620847,-93.1401647,22027,47462
4568024,Josh,Williams,LSU,69,195,27,2,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,49911
4570644,Peyton,Todd,LSU,78,218,38,1,P,West Monroe,LA,USA,32.5184775,-92.1476353,22073,72982
4595348,Malik,Nabers,LSU,72,190,No data,1,WR,Youngsville,LA,USA,30.0996471,-91.9901206,22055,71710
4603186,Jack,Bech,LSU,74,215,No data,1,WR,Lafayette,LA,USA,30.2240897,-92.0198427,22055,71805
4682908,Jalen,Shead,LSU,76,240,No data,1,TE,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,72382
4683409,Damarius,McGhee,LSU,73,175,No data,1,DB,Pensacola,FL,USA,30.421309,-87.2169149,12033,71642
4685738,Josh,White,LSU,72,215,10,2,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,61709
4685740,Max,Johnson,LSU,77,219,14,2,QB,Watkinsville,GA,USA,33.8628959,-83.4087709,13219,61820
4686693,Kimo,Makaneole,LSU,76,285,No data,1,OL,Niceville,FL,USA,30.5168639,-86.482172,12091,71968
4687707,Matthew,Langlois,LSU,72,185,No data,1,DB,New Roads,LA,USA,30.7015741,-91.4362242,22077,71961
4873169,Derrick,Davis Jr.,LSU,73,191,6,1,DB,Wilkinsburg,PA,USA,40.4417355,-79.8819942,42003,71515
4873170,Deion,Smith,LSU,75,203,6,1,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,71527
4873176,Brian,Thomas Jr.,LSU,76,195,No data,1,WR,Walker,LA,USA,30.4879678,-90.8614878,27021,71536
