ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3116150,Mark,Allen,Penn State,66,190,8,4,RB,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,29299
3116152,Troy,Apke,Penn State,73,198,28,No data,S,Mt. Lebanon,PA,USA,40.3765,-80.0508,42003,28711
3116155,Saeed,Blacknall,Penn State,75,217,13,No data,WR,Manalapan,NJ,USA,40.2852895,-74.333495,34025,28345
3116157,Torrence,Brown,Penn State,76,255,16,4,DE,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,29623
3116158,Jason,Cabinda,Penn State,73,234,40,No data,LB,Flemington,NJ,USA,40.5130953,-74.8591333,34019,29049
3116159,Christian,Campbell,Penn State,73,194,1,No data,CB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,29301
3116162,Koa,Farmer,Penn State,73,236,7,4,LB,Lake View Terrace,CA,USA,34.2763908,-118.3611912,06037,28597
3116164,Mike,Gesicki,Penn State,78,250,88,No data,TE,Manahawkin,NJ,USA,39.695397,-74.2587527,34029,28422
3116165,Chris,Godwin,Penn State,73,No data,12,No data,WR,Middletown,DE,USA,39.4496857,-75.7166811,10003,28377
3116166,Grant,Haley,Penn State,69,190,15,No data,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,28856
3116172,Trace,McSorley,Penn State,72,203,9,4,QB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,28775
3116175,Amani,Oruwariye,Penn State,73,201,21,4,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,28894
3116177,Troy,Reeder,Penn State,74,245,9,No data,LB,Wilmington,DE,USA,39.7459468,-75.546589,10003,28702
3116179,Nick,Scott,Penn State,71,199,4,4,S,Fairfax,VA,USA,38.8462236,-77.3063733,51600,28764
3116181,Johnathan,Thomas,Penn State,71,221,20,4,RB,Peabody,MA,USA,42.5278731,-70.9286609,25009,28691
3116182,DeAndre,Thompkins,Penn State,71,188,3,4,WR,Hubert,NC,USA,34.7137729,-77.2452328,37133,28434
3116183,Antoine,White,Penn State,74,No data,93,No data,DT,Millville,NJ,USA,39.4020593,-75.0393368,34011,28900
3116185,Chasz,Wright,Penn State,79,348,77,4,OL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,26732
3791110,Tommy,Stevens,Penn State,77,235,7,4,QB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,32502
3791111,Tyler,Davis,Penn State,71,183,95,No data,PK,St. Charles,IL,USA,41.9139509,-88.31253,17089,35068
3929630,Saquon,Barkley,Penn State,71,230,26,No data,RB,Coplay,PA,USA,40.6700965,-75.4954612,42077,31982
3929631,Ryan,Bates,Penn State,76,301,52,3,OL,Warrington,PA,USA,40.2492741,-75.1340604,42017,32020
3929632,Manny,Bowen,Penn State,73,226,43,No data,LB,Barnegat,NJ,USA,39.755746200000004,-74.22071740889322,34029,32120
3929634,Ryan,Buchholz,Penn State,78,258,97,3,DE,Malvern,PA,USA,40.034444,-75.514444,01061,32101
3929636,Irvin,Charles,Penn State,76,217,11,No data,WR,Sicklerville,NJ,USA,39.7173375,-74.9693329,34007,66938
3929638,Jake,Cooper,Penn State,73,231,33,4,LB,Doylestown,PA,USA,40.3100446,-75.1304588,42017,32374
3929641,Kevin,Givens,Penn State,73,283,30,3,DT,Altoona,PA,USA,40.518681,-78.394736,42013,32737
3929643,Jonathan,Holland,Penn State,76,252,18,3,TE,Brandywine,MD,USA,38.6967833,-76.8477485,24033,32402
3929645,Juwan,Johnson,Penn State,76,231,6,4,WR,Glassboro,NJ,USA,39.7027677,-75.1119434,34015,31988
3929647,Jarvis,Miller,Penn State,74,225,2,4,LB,Suffield,CT,USA,41.9816944,-72.6506604,09003,32849
3929648,Shareef,Miller,Penn State,77,259,48,3,DE,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,32378
3929650,Ayron,Monroe,Penn State,71,210,13,4,S,Largo,MD,USA,38.8976121,-76.8302489,24033,32440
3929651,John,Petrishen,Penn State,73,225,No data,4,LB,Lower Burrell,PA,USA,40.5882821,-79.7298187,42129,32825
3929652,Brandon,Polk,Penn State,69,180,10,3,WR,Ashburn,VA,USA,39.0437192,-77.4874899,51107,32172
3929653,John,Reid,Penn State,70,181,29,4,CB,Mount Laurel,NJ,USA,39.934002,-74.8909988,34005,31985
3929654,Andre,Robinson,Penn State,69,223,6,No data,RB,Mechanicsburg,PA,USA,40.2101972,-77.0047276,42041,32115
4033745,Danny,Dalton,Penn State,76,255,15,4,TE,Marshfield,MA,USA,42.091769,-70.7055941,25023,35686
